Nothing
39, 102, 0, 0, 0, 0, 99, 6, 6, 
40, 52, 0, 0, 0, 18, 87, 5, 6, 
41, 0, 0, 0, 0, 10, 118, 5, 5, 
42, 0, 0, 0, 0, 10, 118, 5, 5, 
43, 0, 0, 2, 84, 22, 101, 5, 5, 
44, 0, 0, 0, 79, 22, 124, 5, 5, 
45, 0, 46, 59, 78, 10, 138, 5, 5, 
46, 0, 45, 61, 53, 0, 160, 4, 5, 
47, 0, 0, 40, 21, 0, 144, 4, 4, 
48, 0, 0, 39, 30, 0, 106, 3, 3, 
49, 0, 0, 19, 32, 0, 104, 2, 2, 
50, 0, 0, 27, 35, 0, 95, 1, 1, 
Nothing
1, 0, 3, 0, 18, 0, 111, 1, 2, 
2, 0, 9, 0, 18, 0, 111, 1, 2, 
3, 0, 14, 0, 17, 0, 110, 1, 2, 
4, 0, 14, 0, 17, 0, 111, 1, 2, 
5, 0, 17, 0, 18, 0, 113, 1, 2, 
6, 0, 13, 0, 17, 0, 113, 1, 2, 
7, 0, 13, 0, 17, 0, 113, 1, 2, 
8, 0, 3, 0, 15, 0, 114, 1, 2, 
9, 0, 0, 0, 16, 0, 113, 1, 2, 
10, 0, 4, 0, 15, 0, 113, 1, 2, 
11, 2, 4, 0, 15, 0, 113, 1, 2, 
12, 5, 2, 0, 16, 0, 113, 1, 2, 
13, 5, 5, 0, 18, 0, 111, 1, 2, 
14, 5, 5, 0, 18, 0, 111, 1, 2, 
15, 1, 3, 0, 19, 0, 112, 1, 2, 
16, 5, 4, 0, 19, 0, 112, 1, 2, 
17, 0, 0, 0, 19, 0, 113, 1, 2, 
18, 4, 2, 0, 19, 0, 112, 1, 2, 
19, 0, 2, 0, 20, 0, 112, 1, 2, 
20, 5, 8, 0, 19, 0, 113, 1, 2, 
21, 4, 3, 0, 18, 0, 114, 1, 2, 
22, 5, 9, 0, 20, 0, 111, 1, 2, 
23, 4, 10, 0, 20, 0, 111, 1, 2, 
24, 1, 15, 0, 20, 0, 111, 1, 2, 
25, 0, 14, 0, 20, 0, 110, 1, 2, 
26, 3, 20, 0, 17, 0, 117, 1, 2, 
27, 0, 3, 0, 17, 0, 114, 1, 2, 
28, 6, 7, 0, 16, 0, 115, 1, 2, 
29, 0, 3, 0, 17, 0, 111, 1, 2, 
30, 0, 18, 0, 21, 0, 109, 1, 2, 
31, 2, 25, 0, 19, 0, 113, 1, 2, 
32, 0, 9, 0, 16, 0, 116, 1, 2, 
33, 0, 3, 0, 18, 0, 112, 1, 2, 
34, 0, 5, 0, 20, 0, 111, 1, 2, 
35, 0, 11, 0, 20, 0, 112, 1, 2, 
36, 0, 6, 0, 19, 0, 112, 1, 2, 
37, 0, 11, 0, 18, 0, 113, 1, 2, 
38, 0, 17, 0, 18, 0, 111, 1, 2, 
39, 0, 17, 0, 18, 0, 111, 1, 2, 
40, 1, 11, 0, 16, 0, 116, 1, 2, 
41, 2, 6, 0, 16, 0, 116, 1, 2, 
42, 6, 0, 0, 16, 0, 114, 1, 2, 
43, 2, 0, 0, 16, 0, 111, 1, 2, 
44, 7, 3, 0, 16, 0, 110, 1, 2, 
45, 0, 4, 0, 17, 0, 109, 1, 2, 
46, 0, 13, 0, 19, 0, 110, 1, 2, 
47, 0, 9, 0, 19, 0, 113, 1, 2, 
48, 0, 9, 0, 18, 0, 115, 1, 2, 
49, 0, 3, 0, 19, 0, 114, 1, 2, 
50, 1, 3, 0, 19, 0, 113, 1, 2, 
Strange
1, 41, 40, 31, 17, 0, 106, 1, 2, 
2, 0, 25, 4, 14, 0, 119, 1, 2, 
3, 0, 15, 0, 12, 0, 121, 1, 2, 
4, 0, 5, 0, 13, 0, 121, 1, 2, 
5, 0, 3, 0, 9, 0, 127, 1, 2, 
6, 0, 0, 0, 10, 0, 125, 1, 2, 
7, 0, 2, 1, 10, 0, 125, 1, 2, 
8, 0, 0, 1, 8, 0, 122, 1, 2, 
9, 0, 0, 42, 0, 0, 132, 1, 2, 
10, 16, 0, 137, 3, 0, 120, 1, 2, 
11, 21, 0, 145, 14, 0, 114, 1, 2, 
12, 61, 0, 132, 22, 0, 114, 1, 2, 
13, 31, 0, 67, 32, 0, 104, 1, 2, 
14, 94, 39, 0, 93, 0, 145, 1, 1, 
15, 121, 0, 0, 77, 0, 181, 1, 2, 
16, 201, 0, 0, 65, 0, 198, 1, 1, 
17, 285, 0, 0, 35, 0, 204, 0, 1, 
18, 370, 0, 0, 0, 22, 206, 0, 0, 
19, 347, 0, 0, 0, 73, 166, 0, 0, 
20, 319, 0, 216, 0, 78, 144, 0, 0, 
21, 208, 0, 239, 0, 40, 83, 0, 0, 
22, 200, 0, 241, 0, 0, 35, 0, 0, 
23, 168, 0, 168, 1, 0, 0, 0, 0, 
24, 134, 120, 136, 50, 0, 0, 0, 0, 
25, 0, 301, 120, 99, 0, 0, 0, 0, 
26, 0, 371, 83, 124, 0, 42, 0, 0, 
27, 0, 232, 0, 173, 0, 155, 0, 0, 
28, 0, 82, 0, 170, 0, 236, 0, 0, 
29, 0, 0, 0, 134, 45, 250, 0, 0, 
30, 32, 0, 0, 24, 85, 159, 0, 0, 
31, 86, 0, 0, 5, 80, 112, 0, 0, 
32, 164, 0, 1, 0, 65, 100, 0, 0, 
33, 164, 0, 66, 0, 51, 63, 0, 0, 
34, 173, 0, 102, 3, 32, 46, 0, 0, 
35, 150, 33, 127, 27, 22, 19, 0, 0, 
36, 92, 130, 173, 66, 0, 17, 0, 0, 
37, 108, 170, 185, 77, 0, 32, 0, 0, 
38, 55, 180, 192, 94, 0, 49, 0, 0, 
39, 0, 143, 78, 119, 0, 55, 0, 0, 
40, 0, 187, 0, 132, 0, 79, 0, 0, 
41, 0, 152, 0, 140, 0, 129, 0, 0, 
42, 0, 56, 0, 124, 0, 161, 0, 0, 
43, 0, 0, 0, 109, 26, 155, 0, 0, 
44, 0, 0, 0, 87, 24, 140, 0, 0, 
45, 0, 0, 0, 50, 0, 112, 0, 0, 
46, 0, 0, 0, 38, 0, 87, 0, 0, 
47, 0, 25, 0, 31, 4, 66, 1, 1, 
48, 0, 11, 0, 26, 3, 90, 2, 2, 
49, 0, 0, 0, 43, 1, 87, 2, 3, 
50, 0, 0, 29, 58, 0, 98, 2, 3, 
Spider
1, 17, 39, 2, 32, 0, 113, 2, 3, 
2, 17, 39, 2, 32, 0, 113, 2, 3, 
3, 17, 39, 2, 32, 0, 113, 2, 3, 
4, 0, 7, 0, 34, 0, 110, 2, 3, 
5, 0, 1, 0, 34, 0, 109, 2, 3, 
6, 0, 5, 0, 32, 0, 110, 2, 3, 
7, 0, 0, 0, 36, 0, 108, 2, 3, 
8, 0, 2, 0, 36, 0, 107, 2, 3, 
9, 0, 2, 0, 36, 0, 106, 2, 3, 
10, 0, 14, 0, 36, 0, 107, 2, 3, 
11, 3, 15, 0, 34, 0, 109, 2, 3, 
12, 4, 18, 0, 34, 0, 111, 2, 3, 
13, 6, 3, 2, 33, 0, 111, 2, 3, 
14, 0, 0, 1, 34, 0, 108, 2, 3, 
15, 2, 0, 5, 36, 0, 105, 2, 3, 
16, 2, 9, 9, 36, 0, 107, 2, 3, 
17, 3, 8, 4, 35, 0, 110, 2, 3, 
18, 0, 8, 0, 35, 0, 110, 2, 3, 
19, 4, 7, 0, 35, 0, 110, 2, 3, 
20, 0, 4, 0, 34, 0, 110, 2, 3, 
21, 0, 0, 0, 34, 0, 108, 2, 3, 
22, 0, 17, 0, 38, 0, 106, 2, 3, 
23, 1, 23, 0, 35, 0, 110, 2, 3, 
24, 9, 19, 0, 33, 0, 113, 2, 3, 
25, 0, 8, 0, 33, 0, 110, 2, 3, 
26, 0, 5, 0, 34, 0, 113, 2, 3, 
27, 0, 0, 0, 34, 0, 114, 2, 3, 
28, 0, 0, 0, 38, 0, 111, 3, 3, 
29, 0, 0, 0, 59, 0, 108, 2, 3, 
30, 0, 0, 0, 121, 0, 73, 2, 3, 
31, 0, 0, 0, 126, 0, 38, 4, 3, 
32, 0, 0, 0, 83, 0, 46, 5, 5, 
33, 0, 0, 0, 52, 0, 61, 5, 6, 
34, 0, 0, 0, 34, 10, 28, 6, 6, 
35, 75, 0, 0, 0, 0, 5, 6, 7, 
36, 0, 0, 10, 1, 0, 0, 6, 7, 
37, 0, 0, 10, 1, 0, 0, 6, 7, 
38, 0, 0, 0, 36, 0, 0, 5, 6, 
39, 30, 0, 0, 34, 0, 0, 5, 6, 
40, 0, 0, 0, 50, 0, 0, 5, 6, 
41, 3, 3, 0, 46, 0, 0, 4, 5, 
42, 0, 0, 0, 50, 0, 0, 5, 6, 
43, 1, 25, 0, 47, 0, 0, 5, 5, 
44, 0, 43, 0, 47, 0, 0, 5, 5, 
45, 65, 81, 0, 46, 0, 0, 5, 5, 
46, 39, 148, 0, 42, 0, 0, 5, 5, 
47, 340, 362, 56, 33, 0, 0, 4, 4, 
48, 458, 413, 99, 23, 0, 0, 3, 4, 
49, 430, 429, 109, 22, 0, 0, 3, 3, 
50, 438, 355, 117, 28, 0, 23, 3, 3, 
Shield
1, 0, 26, 0, 48, 0, 79, 2, 3, 
2, 9, 30, 0, 46, 0, 72, 2, 3, 
3, 5, 35, 0, 42, 0, 73, 2, 3, 
4, 26, 27, 0, 40, 0, 77, 2, 3, 
5, 26, 2, 7, 40, 0, 79, 2, 3, 
6, 0, 0, 7, 42, 0, 75, 2, 3, 
7, 8, 0, 11, 43, 0, 77, 2, 3, 
8, 0, 0, 3, 44, 0, 77, 2, 3, 
9, 0, 7, 5, 45, 0, 76, 2, 3, 
10, 3, 14, 0, 43, 0, 76, 3, 3, 
11, 0, 11, 0, 43, 0, 76, 2, 3, 
12, 2, 17, 1, 43, 0, 77, 2, 3, 
13, 6, 1, 0, 43, 0, 78, 2, 3, 
14, 0, 5, 0, 43, 0, 73, 2, 3, 
15, 0, 7, 0, 42, 0, 72, 2, 3, 
16, 0, 17, 0, 43, 0, 68, 2, 3, 
17, 0, 17, 0, 43, 0, 68, 2, 3, 
18, 0, 16, 0, 60, 0, 75, 2, 3, 
19, 0, 22, 0, 71, 0, 76, 2, 3, 
20, 0, 28, 0, 112, 0, 92, 2, 3, 
21, 0, 271, 0, 129, 0, 64, 2, 3, 
22, 37, 303, 0, 96, 0, 56, 4, 4, 
23, 107, 298, 0, 78, 0, 38, 2, 2, 
24, 0, 222, 0, 59, 0, 16, 2, 2, 
25, 0, 189, 0, 5, 0, 21, 2, 3, 
26, 0, 179, 0, 0, 0, 19, 4, 5, 
27, 0, 165, 0, 0, 0, 0, 5, 6, 
28, 216, 57, 7, 0, 0, 59, 7, 8, 
29, 0, 0, 38, 0, 0, 82, 6, 8, 
30, 0, 0, 300, 0, 0, 77, 6, 8, 
31, 0, 0, 300, 0, 0, 77, 6, 8, 
32, 0, 0, 308, 0, 0, 0, 7, 7, 
33, 0, 0, 225, 100, 0, 0, 7, 8, 
34, 84, 0, 340, 116, 0, 0, 7, 7, 
35, 0, 0, 185, 98, 0, 0, 7, 7, 
36, 0, 0, 15, 75, 0, 0, 6, 7, 
37, 0, 0, 0, 65, 0, 0, 6, 7, 
38, 0, 29, 0, 52, 0, 0, 6, 7, 
39, 3, 91, 0, 36, 0, 0, 6, 7, 
40, 0, 102, 0, 24, 0, 0, 6, 7, 
41, 0, 84, 0, 22, 0, 0, 6, 7, 
42, 49, 153, 38, 25, 0, 0, 6, 7, 
43, 107, 178, 101, 23, 0, 0, 6, 7, 
44, 61, 197, 19, 24, 0, 0, 6, 7, 
45, 0, 166, 0, 10, 0, 0, 5, 6, 
46, 0, 144, 5, 5, 0, 0, 3, 4, 
47, 0, 106, 0, 5, 0, 0, 3, 3, 
48, 21, 127, 0, 4, 0, 0, 3, 3, 
49, 0, 139, 10, 2, 0, 0, 2, 3, 
50, 54, 170, 55, 5, 0, 8, 2, 2, 
Nothing
1, 9, 0, 0, 20, 0, 36, 2, 2, 
2, 10, 0, 0, 21, 0, 37, 2, 2, 
3, 7, 0, 0, 23, 0, 35, 2, 2, 
4, 17, 0, 0, 24, 0, 36, 2, 2, 
5, 2, 0, 0, 25, 0, 36, 2, 2, 
6, 2, 0, 0, 24, 0, 36, 2, 2, 
7, 0, 0, 0, 24, 0, 36, 2, 2, 
8, 0, 0, 0, 24, 0, 36, 2, 2, 
9, 0, 0, 0, 24, 0, 36, 2, 2, 
10, 9, 1, 8, 23, 0, 38, 2, 2, 
11, 9, 0, 6, 22, 0, 39, 2, 2, 
12, 0, 0, 0, 23, 0, 38, 2, 2, 
13, 0, 2, 4, 26, 0, 36, 2, 2, 
14, 0, 14, 0, 25, 0, 37, 2, 2, 
15, 0, 26, 0, 25, 0, 37, 2, 2, 
16, 0, 41, 0, 23, 0, 38, 2, 2, 
17, 2, 52, 0, 22, 0, 39, 2, 2, 
18, 3, 56, 0, 20, 0, 39, 2, 2, 
19, 5, 52, 0, 20, 0, 39, 2, 2, 
20, 4, 48, 0, 20, 0, 39, 2, 2, 
21, 0, 42, 0, 19, 0, 39, 2, 2, 
22, 0, 20, 0, 19, 0, 40, 2, 2, 
23, 5, 16, 0, 19, 0, 39, 2, 2, 
24, 0, 5, 0, 18, 0, 40, 2, 2, 
25, 0, 5, 0, 18, 0, 40, 2, 2, 
26, 0, 0, 0, 18, 0, 40, 2, 2, 
27, 0, 0, 0, 19, 0, 39, 2, 2, 
28, 0, 0, 1, 21, 0, 39, 2, 2, 
29, 2, 0, 5, 22, 0, 39, 2, 2, 
30, 4, 0, 7, 24, 0, 39, 2, 2, 
31, 12, 0, 10, 24, 0, 39, 2, 2, 
32, 4, 0, 4, 25, 0, 38, 2, 2, 
33, 2, 0, 0, 26, 0, 37, 2, 2, 
34, 0, 0, 0, 27, 0, 37, 2, 2, 
35, 0, 0, 0, 27, 0, 37, 2, 2, 
36, 0, 6, 0, 28, 0, 35, 2, 2, 
37, 0, 23, 0, 26, 0, 37, 2, 2, 
38, 0, 46, 0, 21, 0, 40, 2, 2, 
39, 0, 47, 0, 21, 0, 40, 2, 2, 
40, 2, 53, 0, 20, 0, 41, 2, 2, 
41, 9, 45, 0, 19, 0, 44, 2, 2, 
42, 18, 34, 0, 20, 0, 44, 2, 2, 
43, 21, 17, 0, 21, 0, 44, 2, 2, 
44, 22, 0, 0, 22, 0, 43, 2, 2, 
45, 22, 0, 0, 22, 0, 43, 2, 2, 
46, 24, 0, 0, 24, 0, 41, 2, 2, 
47, 2, 0, 11, 27, 0, 40, 2, 2, 
48, 0, 0, 13, 28, 0, 39, 2, 2, 
49, 0, 0, 8, 30, 0, 38, 2, 2, 
50, 0, 0, 5, 32, 0, 37, 2, 2, 
Thor
1, 0, 0, 0, 11, 0, 78, 2, 2, 
2, 0, 0, 0, 18, 0, 70, 2, 2, 
3, 24, 0, 9, 21, 0, 61, 2, 2, 
4, 33, 0, 11, 24, 0, 54, 2, 2, 
5, 15, 0, 9, 26, 0, 48, 2, 2, 
6, 0, 0, 0, 24, 0, 50, 2, 2, 
7, 0, 0, 0, 23, 0, 53, 2, 2, 
8, 0, 0, 4, 25, 0, 52, 2, 2, 
9, 0, 0, 14, 25, 0, 52, 2, 3, 
10, 0, 3, 26, 27, 0, 50, 2, 2, 
11, 0, 12, 41, 33, 0, 59, 2, 2, 
12, 107, 21, 31, 41, 0, 81, 2, 2, 
13, 167, 17, 0, 59, 0, 92, 1, 2, 
14, 369, 106, 0, 19, 0, 135, 2, 2, 
15, 315, 0, 0, 4, 0, 126, 2, 2, 
16, 323, 0, 0, 0, 0, 170, 2, 2, 
17, 525, 0, 0, 0, 0, 184, 2, 2, 
18, 617, 0, 0, 0, 0, 180, 2, 2, 
19, 540, 0, 274, 0, 0, 59, 3, 4, 
20, 540, 0, 274, 0, 0, 59, 3, 4, 
21, 86, 0, 391, 0, 0, 0, 4, 5, 
22, 494, 0, 663, 0, 16, 0, 7, 8, 
23, 171, 134, 775, 0, 0, 0, 7, 8, 
24, 171, 134, 775, 0, 0, 0, 7, 8, 
25, 0, 521, 242, 109, 0, 0, 7, 7, 
26, 0, 539, 0, 76, 0, 0, 6, 7, 
27, 0, 829, 0, 19, 0, 30, 7, 7, 
28, 0, 726, 0, 0, 0, 128, 6, 7, 
29, 143, 465, 0, 0, 0, 131, 6, 7, 
30, 362, 113, 0, 0, 0, 34, 5, 6, 
31, 517, 0, 0, 0, 20, 15, 6, 6, 
32, 624, 0, 0, 0, 24, 14, 5, 6, 
33, 532, 0, 301, 0, 41, 0, 6, 6, 
34, 361, 0, 313, 0, 0, 0, 6, 6, 
35, 0, 0, 222, 0, 13, 0, 6, 6, 
36, 0, 0, 300, 0, 133, 0, 6, 7, 
37, 0, 0, 514, 0, 28, 0, 6, 6, 
38, 177, 0, 577, 0, 0, 0, 6, 6, 
39, 0, 86, 751, 0, 0, 0, 4, 4, 
40, 0, 359, 854, 0, 0, 0, 0, 1, 
41, 0, 492, 818, 0, 0, 0, 0, 0, 
42, 546, 825, 665, 0, 0, 0, 0, 0, 
43, 758, 533, 66, 0, 0, 23, 0, 0, 
44, 0, 364, 39, 0, 0, 0, 0, 0, 
45, 0, 255, 25, 2, 0, 45, 0, 0, 
46, 142, 115, 54, 50, 0, 31, 0, 1, 
47, 92, 75, 98, 73, 0, 31, 1, 1, 
48, 207, 71, 126, 89, 0, 3, 1, 1, 
49, 410, 259, 223, 98, 0, 0, 1, 1, 
50, 506, 353, 131, 84, 0, 31, 1, 1, 
Spear
1, 11, 11, 0, 0, 0, 132, 1, 1, 
2, 65, 0, 0, 0, 0, 117, 1, 1, 
3, 43, 0, 0, 3, 0, 105, 1, 1, 
4, 44, 0, 0, 3, 0, 108, 1, 1, 
5, 25, 0, 0, 9, 0, 98, 1, 1, 
6, 0, 0, 0, 11, 0, 90, 1, 1, 
7, 1, 0, 0, 14, 0, 87, 1, 1, 
8, 0, 0, 0, 18, 0, 81, 1, 1, 
9, 0, 0, 5, 20, 0, 80, 1, 1, 
10, 0, 12, 13, 21, 0, 81, 1, 1, 
11, 0, 42, 19, 18, 0, 78, 1, 1, 
12, 0, 50, 0, 17, 0, 79, 1, 1, 
13, 0, 65, 0, 13, 0, 95, 1, 1, 
14, 0, 0, 0, 0, 0, 215, 1, 1, 
15, 30, 0, 0, 5, 0, 216, 1, 1, 
16, 80, 0, 0, 33, 0, 172, 1, 1, 
17, 194, 0, 0, 56, 0, 64, 2, 2, 
18, 124, 0, 0, 39, 0, 11, 2, 2, 
19, 0, 0, 0, 0, 0, 0, 3, 3, 
20, 0, 0, 0, 0, 67, 0, 4, 4, 
21, 0, 0, 405, 0, 176, 56, 5, 5, 
22, 0, 0, 692, 0, 62, 82, 5, 6, 
23, 0, 0, 766, 0, 0, 0, 6, 7, 
24, 0, 0, 10, 282, 0, 0, 7, 8, 
25, 122, 336, 0, 268, 0, 0, 6, 7, 
26, 238, 359, 0, 16, 0, 0, 6, 7, 
27, 110, 323, 0, 0, 0, 0, 7, 8, 
28, 165, 254, 0, 0, 65, 0, 5, 6, 
29, 0, 0, 256, 0, 116, 75, 6, 6, 
30, 0, 0, 475, 0, 41, 85, 6, 6, 
31, 0, 0, 551, 0, 0, 27, 5, 6, 
32, 0, 0, 417, 43, 0, 1, 6, 6, 
33, 0, 0, 90, 147, 0, 0, 6, 6, 
34, 129, 141, 79, 231, 0, 0, 6, 6, 
35, 4, 252, 0, 131, 0, 0, 6, 6, 
36, 294, 365, 0, 68, 0, 0, 5, 6, 
37, 345, 380, 0, 38, 0, 0, 5, 6, 
38, 368, 298, 0, 5, 0, 13, 5, 6, 
39, 367, 173, 0, 0, 4, 14, 5, 6, 
40, 247, 95, 0, 0, 24, 32, 5, 6, 
41, 143, 26, 0, 0, 75, 38, 5, 6, 
42, 0, 0, 0, 0, 117, 75, 5, 6, 
43, 0, 0, 0, 0, 178, 128, 5, 6, 
44, 0, 0, 0, 0, 200, 147, 5, 6, 
45, 83, 0, 249, 0, 175, 127, 5, 6, 
46, 440, 0, 873, 0, 3, 14, 5, 5, 
47, 579, 321, 873, 0, 0, 14, 2, 3, 
48, 291, 700, 873, 0, 0, 12, 0, 0, 
49, 0, 191, 317, 0, 0, 122, 0, 0, 
50, 0, 6, 32, 0, 0, 132, 0, 0, 
Grenade
1, 0, 15, 3, 9, 0, 83, 1, 1, 
2, 2, 14, 0, 8, 0, 83, 1, 1, 
3, 3, 14, 0, 7, 0, 83, 1, 1, 
4, 4, 12, 0, 7, 0, 82, 1, 1, 
5, 8, 20, 1, 6, 0, 84, 1, 1, 
6, 3, 18, 0, 5, 0, 85, 1, 1, 
7, 13, 17, 0, 4, 0, 86, 1, 1, 
8, 0, 4, 0, 4, 0, 85, 1, 1, 
9, 1, 0, 0, 4, 0, 83, 1, 1, 
10, 3, 0, 0, 3, 0, 84, 1, 1, 
11, 0, 0, 0, 4, 0, 82, 1, 1, 
12, 4, 7, 0, 4, 0, 83, 1, 1, 
13, 0, 10, 0, 4, 0, 82, 1, 1, 
14, 10, 14, 0, 3, 0, 84, 1, 1, 
15, 10, 14, 0, 3, 0, 84, 1, 1, 
16, 5, 7, 14, 1, 0, 85, 1, 1, 
17, 5, 7, 14, 1, 0, 85, 1, 1, 
18, 30, 0, 23, 0, 0, 97, 1, 1, 
19, 36, 1, 32, 0, 0, 103, 1, 1, 
20, 64, 10, 48, 0, 0, 140, 1, 1, 
21, 127, 0, 0, 0, 0, 194, 1, 2, 
22, 259, 0, 0, 0, 0, 189, 1, 2, 
23, 369, 0, 0, 1, 0, 148, 2, 2, 
24, 460, 0, 0, 1, 0, 92, 2, 3, 
25, 350, 0, 0, 0, 0, 8, 3, 4, 
26, 243, 0, 0, 0, 0, 0, 3, 4, 
27, 368, 0, 0, 0, 8, 0, 3, 3, 
28, 73, 0, 0, 0, 70, 0, 2, 3, 
29, 0, 0, 0, 0, 108, 0, 2, 2, 
30, 0, 0, 0, 0, 200, 0, 2, 2, 
31, 112, 122, 347, 0, 220, 0, 2, 2, 
32, 0, 716, 873, 0, 150, 0, 2, 2, 
33, 0, 873, 873, 0, 41, 0, 1, 1, 
34, 591, 873, 873, 0, 0, 28, 1, 1, 
35, 757, 722, 236, 0, 0, 262, 0, 0, 
36, 0, 0, 0, 0, 0, 210, 0, 0, 
37, 0, 90, 0, 4, 0, 105, 0, 0, 
38, 0, 22, 0, 0, 0, 131, 0, 1, 
39, 0, 44, 0, 0, 0, 131, 1, 1, 
40, 1, 0, 0, 0, 0, 127, 1, 1, 
41, 0, 0, 0, 2, 0, 97, 1, 1, 
42, 0, 0, 0, 10, 0, 98, 1, 1, 
43, 0, 0, 0, 5, 0, 88, 1, 1, 
44, 0, 0, 0, 0, 0, 79, 1, 1, 
45, 0, 55, 0, 0, 0, 92, 1, 1, 
46, 0, 19, 0, 0, 0, 89, 1, 1, 
47, 0, 74, 0, 30, 0, 118, 1, 1, 
48, 0, 94, 0, 27, 0, 129, 1, 1, 
49, 0, 94, 0, 27, 0, 129, 1, 1, 
50, 0, 0, 124, 10, 0, 107, 1, 1, 
Reload
1, 7, 8, 0, 20, 0, 80, 1, 1, 
2, 0, 2, 0, 20, 0, 78, 1, 1, 
3, 0, 3, 0, 22, 0, 77, 1, 1, 
4, 0, 4, 0, 22, 0, 76, 1, 1, 
5, 0, 13, 0, 23, 0, 75, 1, 1, 
6, 0, 18, 0, 23, 0, 74, 1, 1, 
7, 0, 23, 0, 24, 0, 74, 1, 1, 
8, 0, 26, 0, 23, 0, 74, 1, 1, 
9, 0, 34, 0, 21, 0, 75, 1, 1, 
10, 0, 37, 0, 19, 0, 78, 1, 1, 
11, 9, 33, 0, 19, 0, 79, 1, 1, 
12, 0, 32, 0, 20, 0, 79, 1, 1, 
13, 24, 14, 0, 18, 0, 78, 1, 1, 
14, 22, 5, 0, 18, 0, 77, 1, 1, 
15, 13, 0, 0, 19, 0, 74, 1, 1, 
16, 11, 9, 0, 28, 0, 81, 1, 1, 
17, 58, 10, 0, 37, 0, 103, 1, 1, 
18, 61, 0, 0, 101, 0, 100, 1, 1, 
19, 88, 1, 0, 106, 0, 109, 1, 1, 
20, 173, 0, 0, 93, 0, 103, 1, 1, 
21, 173, 0, 0, 93, 0, 103, 1, 1, 
22, 63, 206, 25, 0, 4, 28, 6, 5, 
23, 0, 159, 4, 0, 0, 14, 5, 5, 
24, 180, 343, 0, 6, 0, 0, 6, 7, 
25, 232, 307, 0, 0, 0, 143, 6, 6, 
26, 340, 0, 0, 0, 279, 151, 5, 6, 
27, 0, 0, 0, 0, 530, 105, 5, 6, 
28, 114, 176, 390, 0, 0, 210, 4, 5, 
29, 0, 0, 105, 100, 0, 107, 5, 5, 
30, 59, 15, 0, 9, 0, 96, 5, 5, 
31, 0, 0, 3, 5, 17, 89, 5, 5, 
32, 49, 6, 95, 0, 0, 128, 4, 4, 
33, 0, 0, 154, 0, 0, 110, 4, 4, 
34, 0, 0, 252, 0, 0, 89, 3, 3, 
35, 0, 0, 269, 0, 0, 90, 2, 3, 
36, 0, 0, 289, 0, 0, 68, 2, 3, 
37, 0, 0, 360, 0, 0, 44, 2, 2, 
38, 0, 0, 360, 0, 0, 44, 2, 2, 
39, 0, 0, 255, 30, 0, 3, 1, 2, 
40, 41, 0, 166, 42, 0, 7, 1, 2, 
41, 0, 0, 71, 43, 0, 18, 1, 2, 
42, 0, 0, 35, 43, 0, 23, 1, 2, 
43, 0, 0, 0, 37, 0, 37, 1, 2, 
44, 0, 62, 0, 25, 0, 52, 1, 2, 
45, 27, 76, 0, 14, 0, 56, 1, 2, 
46, 50, 63, 0, 8, 0, 62, 1, 2, 
47, 43, 28, 0, 1, 0, 53, 1, 2, 
48, 24, 43, 0, 0, 0, 51, 1, 2, 
49, 39, 56, 0, 0, 0, 48, 1, 2, 
50, 10, 62, 0, 0, 0, 52, 1, 2, 
Punch
1, 0, 0, 30, 0, 0, 96, 1, 1, 
2, 15, 0, 30, 0, 0, 95, 1, 1, 
3, 0, 0, 28, 0, 0, 93, 1, 1, 
4, 16, 0, 47, 0, 0, 91, 1, 2, 
5, 4, 0, 62, 4, 0, 92, 1, 1, 
6, 36, 3, 69, 0, 0, 103, 1, 1, 
7, 46, 0, 67, 0, 0, 114, 1, 1, 
8, 99, 0, 50, 0, 0, 114, 1, 1, 
9, 135, 0, 46, 0, 0, 110, 1, 1, 
10, 166, 0, 41, 0, 0, 108, 1, 1, 
11, 166, 0, 41, 0, 0, 108, 1, 1, 
12, 145, 11, 0, 0, 0, 119, 1, 1, 
13, 152, 2, 0, 0, 0, 117, 1, 1, 
14, 68, 0, 0, 0, 0, 112, 1, 1, 
15, 96, 11, 0, 0, 0, 123, 1, 1, 
16, 68, 0, 0, 0, 0, 120, 1, 1, 
17, 56, 0, 0, 1, 0, 126, 1, 1, 
18, 80, 0, 0, 5, 0, 125, 1, 1, 
19, 85, 0, 0, 9, 0, 121, 1, 1, 
20, 85, 0, 0, 11, 0, 116, 1, 1, 
21, 63, 0, 0, 6, 0, 120, 1, 1, 
22, 19, 0, 0, 4, 0, 114, 2, 2, 
23, 24, 0, 0, 27, 0, 137, 2, 3, 
24, 82, 0, 0, 64, 25, 108, 4, 4, 
25, 34, 0, 0, 148, 85, 104, 6, 7, 
26, 0, 173, 12, 196, 120, 83, 7, 8, 
27, 55, 309, 111, 133, 89, 88, 7, 8, 
28, 0, 376, 206, 0, 0, 0, 8, 9, 
29, 0, 390, 444, 0, 0, 170, 7, 8, 
30, 113, 0, 0, 0, 21, 70, 7, 8, 
31, 109, 5, 0, 0, 23, 74, 7, 8, 
32, 0, 11, 0, 0, 17, 116, 7, 8, 
33, 0, 0, 0, 0, 0, 124, 7, 8, 
34, 0, 0, 0, 0, 0, 116, 7, 7, 
35, 0, 0, 0, 0, 0, 111, 6, 7, 
36, 0, 0, 0, 0, 0, 85, 5, 6, 
