Nothing
41, 0, 0, 116, 0, 168, 0, 5, 6, 
42, 0, 0, 579, 0, 122, 0, 5, 6, 
43, 0, 17, 873, 0, 0, 0, 5, 6, 
44, 0, 17, 873, 0, 0, 0, 5, 6, 
45, 85, 873, 0, 0, 0, 0, 3, 4, 
46, 92, 762, 0, 0, 0, 0, 1, 2, 
47, 0, 439, 0, 0, 0, 53, 1, 1, 
48, 0, 57, 0, 0, 0, 45, 1, 1, 
49, 0, 0, 0, 7, 0, 33, 1, 1, 
50, 205, 35, 13, 15, 0, 25, 1, 1, 
Spear
1, 19, 0, 0, 0, 0, 33, 1, 1, 
2, 36, 0, 0, 0, 0, 28, 1, 1, 
3, 7, 2, 0, 0, 0, 31, 1, 1, 
4, 0, 13, 3, 0, 0, 29, 1, 1, 
5, 0, 20, 0, 0, 0, 32, 1, 1, 
6, 0, 15, 0, 0, 0, 35, 1, 1, 
7, 17, 0, 0, 0, 0, 36, 1, 1, 
8, 16, 3, 0, 0, 0, 32, 1, 1, 
9, 22, 12, 0, 0, 0, 33, 1, 1, 
10, 6, 6, 0, 0, 0, 28, 1, 1, 
11, 14, 15, 0, 0, 0, 30, 1, 1, 
12, 26, 10, 0, 0, 0, 34, 1, 1, 
13, 0, 4, 0, 0, 0, 30, 1, 1, 
14, 0, 4, 0, 0, 0, 30, 1, 1, 
15, 0, 5, 0, 0, 0, 32, 1, 1, 
16, 0, 5, 0, 0, 0, 34, 1, 1, 
17, 0, 5, 0, 0, 0, 35, 1, 1, 
18, 12, 6, 0, 0, 0, 39, 1, 1, 
19, 36, 0, 0, 0, 0, 58, 1, 1, 
20, 99, 0, 0, 0, 0, 82, 1, 1, 
21, 0, 0, 0, 0, 0, 147, 1, 1, 
22, 0, 0, 0, 0, 0, 153, 1, 1, 
23, 0, 0, 0, 0, 0, 119, 4, 4, 
24, 0, 0, 0, 0, 0, 14, 6, 6, 
25, 0, 0, 0, 0, 0, 14, 6, 6, 
26, 0, 0, 0, 0, 100, 0, 6, 6, 
27, 0, 0, 0, 0, 100, 0, 6, 6, 
28, 0, 0, 126, 0, 156, 68, 6, 7, 
29, 18, 0, 572, 0, 38, 53, 6, 7, 
30, 0, 0, 570, 0, 0, 60, 6, 6, 
31, 0, 0, 252, 53, 0, 0, 6, 6, 
32, 406, 120, 0, 38, 0, 12, 6, 6, 
33, 99, 0, 0, 0, 0, 36, 6, 6, 
34, 222, 0, 0, 0, 275, 46, 6, 6, 
35, 474, 0, 487, 0, 356, 0, 6, 6, 
36, 0, 0, 151, 52, 0, 0, 6, 5, 
37, 249, 238, 0, 173, 0, 0, 6, 6, 
38, 0, 152, 0, 137, 0, 33, 6, 6, 
39, 0, 93, 0, 31, 0, 8, 5, 6, 
40, 0, 41, 0, 0, 0, 24, 4, 4, 
41, 0, 43, 0, 0, 0, 36, 3, 3, 
42, 55, 0, 0, 0, 87, 17, 2, 2, 
43, 175, 0, 0, 0, 231, 0, 2, 2, 
44, 62, 188, 649, 0, 315, 0, 2, 2, 
45, 0, 25, 873, 0, 0, 139, 1, 1, 
46, 0, 0, 383, 224, 0, 14, 1, 1, 
47, 219, 65, 0, 141, 0, 0, 1, 1, 
48, 0, 0, 0, 76, 0, 25, 0, 1, 
49, 0, 54, 0, 65, 0, 10, 0, 0, 
50, 4, 87, 0, 61, 0, 13, 0, 0, 
Grenade
1, 0, 10, 0, 0, 0, 35, 1, 1, 
2, 0, 7, 0, 0, 0, 33, 1, 1, 
3, 0, 6, 0, 0, 0, 36, 1, 1, 
4, 0, 6, 0, 0, 0, 35, 1, 1, 
5, 0, 5, 0, 0, 0, 38, 1, 1, 
6, 0, 3, 0, 0, 0, 37, 1, 1, 
7, 13, 4, 0, 0, 0, 32, 1, 1, 
8, 0, 6, 0, 0, 0, 34, 1, 1, 
9, 0, 6, 0, 0, 0, 34, 1, 1, 
10, 0, 3, 0, 0, 0, 39, 1, 1, 
11, 17, 10, 0, 0, 0, 36, 1, 1, 
12, 23, 12, 0, 0, 0, 35, 1, 1, 
13, 17, 3, 0, 0, 0, 35, 1, 1, 
14, 0, 5, 0, 0, 0, 38, 1, 1, 
15, 0, 6, 0, 0, 0, 38, 1, 1, 
16, 0, 0, 14, 0, 0, 32, 1, 1, 
17, 2, 0, 0, 0, 0, 52, 1, 1, 
18, 2, 0, 0, 0, 0, 52, 1, 1, 
19, 0, 0, 0, 0, 0, 71, 1, 1, 
20, 0, 0, 0, 0, 0, 91, 1, 1, 
21, 0, 0, 0, 0, 0, 126, 1, 1, 
22, 0, 0, 0, 0, 0, 94, 2, 2, 
23, 0, 58, 0, 0, 0, 50, 1, 1, 
24, 0, 0, 0, 0, 0, 38, 1, 1, 
25, 108, 0, 0, 0, 0, 0, 1, 1, 
26, 118, 0, 0, 0, 44, 0, 1, 1, 
27, 0, 0, 0, 0, 60, 0, 0, 0, 
28, 1, 0, 0, 0, 87, 0, 0, 0, 
29, 37, 309, 354, 0, 132, 0, 0, 0, 
30, 0, 873, 681, 0, 109, 0, 0, 0, 
31, 0, 873, 735, 0, 56, 0, 0, 0, 
32, 72, 36, 24, 0, 0, 287, 0, 0, 
33, 0, 0, 0, 77, 0, 203, 0, 0, 
34, 0, 0, 0, 77, 0, 203, 0, 0, 
35, 0, 0, 0, 105, 6, 59, 0, 0, 
36, 0, 0, 0, 84, 0, 59, 0, 0, 
37, 50, 0, 0, 79, 11, 50, 0, 0, 
38, 0, 35, 0, 57, 30, 61, 0, 0, 
39, 0, 61, 64, 48, 27, 52, 0, 0, 
40, 0, 126, 210, 26, 0, 57, 0, 0, 
41, 0, 100, 406, 12, 0, 38, 0, 1, 
42, 0, 0, 413, 0, 0, 49, 0, 1, 
43, 90, 40, 477, 25, 0, 43, 0, 0, 
44, 46, 159, 564, 8, 0, 55, 0, 0, 
45, 125, 236, 651, 0, 0, 82, 0, 1, 
46, 157, 340, 561, 0, 0, 88, 0, 1, 
47, 157, 340, 561, 0, 0, 88, 0, 1, 
48, 0, 540, 459, 0, 0, 57, 0, 1, 
49, 0, 529, 380, 0, 0, 16, 0, 0, 
50, 0, 169, 257, 0, 0, 203, 1, 1, 
Reload
1, 55, 9, 0, 0, 0, 28, 0, 1, 
2, 46, 10, 0, 0, 0, 31, 0, 1, 
3, 13, 16, 0, 0, 0, 33, 0, 1, 
4, 0, 9, 0, 0, 0, 30, 0, 1, 
5, 23, 7, 0, 0, 0, 31, 0, 1, 
6, 152, 0, 0, 0, 0, 30, 0, 1, 
7, 95, 0, 0, 0, 0, 29, 0, 1, 
8, 34, 5, 0, 0, 1, 28, 0, 1, 
9, 0, 15, 0, 0, 0, 29, 0, 1, 
10, 0, 23, 0, 0, 0, 31, 0, 1, 
11, 0, 30, 0, 0, 0, 37, 0, 1, 
12, 79, 13, 0, 0, 0, 40, 0, 1, 
13, 141, 0, 0, 0, 0, 43, 0, 1, 
14, 232, 0, 0, 0, 0, 74, 0, 1, 
15, 157, 0, 0, 0, 0, 66, 0, 1, 
16, 67, 0, 0, 0, 0, 75, 0, 1, 
17, 92, 0, 0, 0, 0, 87, 0, 1, 
18, 139, 0, 0, 0, 0, 94, 0, 0, 
19, 169, 0, 0, 0, 0, 72, 0, 0, 
20, 370, 0, 0, 0, 0, 28, 0, 0, 
21, 258, 0, 0, 0, 0, 6, 0, 0, 
22, 224, 0, 0, 0, 0, 50, 0, 0, 
23, 211, 0, 0, 0, 0, 71, 0, 0, 
24, 164, 0, 0, 0, 48, 100, 0, 0, 
25, 56, 0, 0, 0, 195, 100, 0, 0, 
26, 38, 0, 0, 24, 226, 113, 0, 0, 
27, 88, 5, 106, 45, 160, 96, 0, 0, 
28, 114, 86, 288, 27, 119, 86, 0, 0, 
29, 130, 170, 393, 3, 57, 75, 0, 0, 
30, 0, 63, 176, 0, 0, 168, 0, 0, 
31, 0, 10, 27, 8, 0, 133, 0, 0, 
32, 5, 0, 0, 22, 0, 132, 0, 0, 
33, 108, 0, 0, 15, 0, 105, 0, 0, 
34, 108, 0, 0, 15, 0, 105, 0, 0, 
35, 49, 15, 0, 5, 4, 88, 0, 0, 
36, 0, 40, 51, 0, 12, 75, 0, 0, 
37, 0, 40, 51, 0, 12, 75, 0, 0, 
38, 0, 40, 51, 0, 12, 75, 0, 0, 
39, 0, 287, 357, 0, 0, 79, 1, 1, 
40, 0, 210, 381, 0, 0, 77, 1, 1, 
41, 0, 224, 549, 0, 0, 66, 0, 1, 
42, 0, 102, 460, 0, 0, 31, 0, 1, 
43, 0, 154, 538, 0, 0, 34, 0, 1, 
44, 0, 171, 394, 0, 0, 24, 0, 1, 
45, 0, 270, 376, 0, 0, 0, 0, 1, 
46, 0, 187, 116, 0, 0, 0, 0, 1, 
47, 0, 0, 0, 0, 0, 26, 0, 0, 
48, 253, 58, 0, 0, 0, 8, 0, 0, 
49, 248, 54, 0, 0, 0, 28, 0, 0, 
50, 372, 0, 8, 0, 0, 24, 0, 0, 
Punch
1, 13, 5, 0, 0, 0, 27, 1, 1, 
2, 6, 5, 0, 0, 0, 25, 0, 1, 
3, 0, 11, 0, 0, 0, 27, 1, 1, 
4, 0, 8, 0, 0, 0, 29, 1, 1, 
5, 2, 6, 0, 0, 0, 28, 1, 1, 
6, 10, 7, 0, 0, 0, 29, 1, 1, 
7, 10, 7, 0, 0, 0, 29, 1, 1, 
8, 76, 0, 0, 0, 0, 39, 1, 1, 
9, 177, 0, 0, 0, 0, 61, 0, 0, 
10, 221, 0, 0, 0, 0, 61, 0, 1, 
11, 1, 0, 0, 0, 0, 51, 1, 1, 
12, 75, 0, 0, 0, 0, 83, 2, 2, 
13, 261, 0, 0, 0, 0, 95, 4, 4, 
14, 124, 0, 0, 0, 0, 118, 6, 6, 
15, 126, 0, 0, 0, 0, 95, 8, 8, 
16, 0, 0, 0, 0, 0, 69, 8, 9, 
17, 0, 0, 0, 19, 0, 93, 8, 9, 
18, 19, 0, 0, 75, 0, 92, 8, 9, 
19, 93, 0, 0, 104, 0, 102, 7, 9, 
20, 129, 0, 0, 138, 19, 63, 8, 8, 
21, 129, 0, 0, 138, 19, 63, 8, 8, 
22, 75, 372, 250, 0, 42, 53, 8, 9, 
23, 0, 412, 382, 0, 0, 174, 8, 9, 
24, 0, 0, 0, 3, 0, 111, 7, 8, 
25, 122, 0, 0, 0, 20, 92, 7, 9, 
26, 0, 10, 26, 25, 21, 96, 7, 8, 
27, 20, 11, 0, 2, 0, 140, 7, 8, 
28, 0, 0, 0, 0, 0, 133, 7, 8, 
29, 0, 0, 0, 0, 0, 172, 7, 8, 
30, 0, 0, 0, 0, 0, 192, 7, 8, 
31, 1, 0, 0, 101, 50, 13, 6, 7, 
32, 0, 0, 0, 153, 52, 12, 6, 7, 
33, 0, 0, 41, 185, 70, 2, 6, 7, 
34, 0, 13, 201, 172, 70, 22, 6, 7, 
35, 66, 0, 321, 109, 0, 39, 6, 7, 
36, 0, 215, 363, 62, 0, 52, 6, 6, 
37, 0, 128, 245, 54, 0, 85, 6, 7, 
38, 72, 233, 269, 46, 0, 68, 6, 7, 
39, 136, 213, 343, 8, 0, 78, 5, 6, 
40, 156, 573, 546, 0, 0, 108, 4, 5, 
41, 0, 194, 238, 0, 0, 60, 3, 4, 
42, 0, 179, 265, 0, 0, 92, 2, 3, 
43, 0, 161, 268, 0, 0, 73, 2, 2, 
44, 0, 191, 318, 0, 0, 77, 2, 2, 
45, 0, 210, 305, 0, 0, 67, 1, 2, 
46, 78, 230, 260, 0, 0, 71, 1, 1, 
47, 0, 22, 0, 0, 0, 121, 1, 2, 
48, 172, 0, 0, 0, 0, 44, 1, 1, 
49, 243, 35, 0, 0, 0, 27, 1, 1, 
50, 172, 37, 0, 0, 0, 28, 1, 1, 
Nothing
1, 22, 11, 0, 0, 0, 31, 1, 1, 
2, 0, 13, 2, 0, 0, 34, 1, 1, 
3, 0, 10, 4, 0, 0, 33, 1, 1, 
4, 0, 8, 4, 0, 0, 36, 1, 1, 
5, 43, 3, 0, 0, 0, 32, 1, 1, 
6, 43, 3, 0, 0, 0, 32, 1, 1, 
7, 0, 2, 0, 0, 0, 31, 1, 1, 
8, 0, 16, 0, 0, 0, 31, 1, 1, 
9, 0, 16, 0, 0, 0, 38, 1, 1, 
10, 0, 12, 0, 0, 0, 34, 1, 1, 
11, 13, 15, 0, 0, 0, 33, 1, 1, 
12, 27, 12, 2, 0, 0, 32, 1, 1, 
13, 0, 6, 12, 0, 0, 33, 1, 1, 
14, 0, 0, 2, 0, 0, 31, 1, 1, 
15, 0, 6, 1, 0, 0, 33, 1, 1, 
16, 0, 6, 8, 0, 0, 38, 1, 1, 
17, 0, 0, 0, 0, 0, 32, 1, 1, 
18, 0, 0, 5, 0, 0, 33, 1, 1, 
19, 0, 6, 2, 0, 0, 30, 1, 1, 
20, 0, 15, 7, 0, 0, 33, 1, 1, 
21, 0, 5, 2, 0, 0, 36, 1, 1, 
22, 90, 12, 0, 0, 0, 39, 1, 1, 
23, 90, 12, 0, 0, 0, 39, 1, 1, 
24, 110, 0, 0, 0, 1, 30, 1, 1, 
25, 55, 0, 0, 0, 3, 28, 1, 1, 
26, 0, 9, 2, 0, 0, 26, 1, 1, 
27, 0, 21, 0, 0, 0, 30, 1, 1, 
28, 0, 19, 0, 0, 0, 33, 1, 1, 
29, 0, 14, 0, 0, 0, 34, 1, 1, 
30, 20, 10, 0, 0, 0, 34, 1, 1, 
31, 39, 9, 0, 0, 0, 42, 1, 1, 
32, 50, 0, 0, 0, 0, 31, 1, 1, 
33, 0, 23, 0, 0, 0, 36, 1, 1, 
34, 9, 9, 0, 0, 0, 33, 1, 1, 
35, 14, 5, 0, 0, 0, 29, 1, 1, 
36, 14, 5, 0, 0, 0, 29, 1, 1, 
37, 37, 13, 0, 0, 0, 32, 1, 1, 
38, 7, 16, 0, 0, 0, 28, 1, 1, 
39, 5, 14, 0, 0, 0, 28, 1, 1, 
40, 0, 11, 0, 0, 0, 30, 1, 1, 
41, 0, 11, 0, 0, 0, 30, 1, 1, 
42, 0, 8, 0, 0, 0, 34, 1, 1, 
43, 16, 4, 0, 0, 0, 41, 1, 1, 
44, 0, 0, 0, 0, 0, 29, 1, 1, 
45, 0, 11, 0, 0, 0, 36, 1, 1, 
46, 20, 0, 0, 0, 0, 28, 1, 1, 
47, 0, 9, 3, 0, 0, 31, 1, 1, 
48, 0, 7, 0, 0, 0, 29, 1, 1, 
49, 8, 28, 0, 0, 0, 25, 1, 1, 
50, 4, 13, 0, 0, 0, 27, 1, 1, 
Nothing
1, 52, 4, 0, 0, 0, 38, 3, 3, 
2, 10, 11, 0, 0, 0, 36, 3, 3, 
3, 0, 11, 0, 0, 0, 38, 3, 3, 
4, 0, 11, 0, 0, 0, 34, 2, 3, 
5, 0, 0, 0, 0, 0, 40, 3, 3, 
6, 18, 7, 0, 0, 0, 48, 3, 3, 
7, 73, 0, 0, 0, 0, 45, 3, 3, 
8, 0, 27, 0, 0, 0, 40, 3, 3, 
9, 6, 23, 1, 0, 0, 33, 3, 3, 
10, 0, 13, 1, 0, 0, 34, 3, 3, 
11, 0, 13, 1, 0, 0, 34, 3, 3, 
12, 16, 13, 0, 0, 0, 38, 3, 3, 
13, 23, 3, 0, 0, 0, 34, 3, 3, 
14, 0, 14, 0, 0, 0, 34, 3, 3, 
15, 0, 7, 0, 0, 0, 38, 3, 3, 
16, 0, 5, 0, 0, 0, 36, 3, 3, 
17, 0, 2, 0, 0, 0, 37, 3, 3, 
18, 0, 2, 0, 0, 0, 41, 3, 3, 
19, 36, 0, 0, 0, 0, 45, 3, 3, 
20, 0, 18, 0, 0, 0, 40, 3, 3, 
21, 13, 11, 0, 0, 0, 33, 3, 3, 
22, 27, 8, 0, 0, 0, 37, 3, 3, 
23, 21, 5, 0, 0, 0, 40, 3, 3, 
24, 0, 6, 0, 0, 0, 35, 3, 3, 
25, 0, 10, 0, 0, 0, 34, 3, 3, 
26, 0, 10, 0, 0, 0, 34, 3, 3, 
27, 0, 2, 0, 0, 0, 37, 3, 3, 
28, 0, 3, 0, 0, 0, 40, 3, 3, 
29, 0, 0, 0, 0, 0, 38, 3, 3, 
30, 9, 13, 0, 0, 0, 38, 3, 3, 
31, 16, 8, 0, 0, 0, 34, 3, 3, 
32, 4, 8, 0, 0, 0, 36, 3, 3, 
33, 5, 6, 0, 0, 0, 39, 3, 3, 
34, 0, 2, 0, 0, 0, 36, 3, 3, 
35, 0, 6, 0, 0, 0, 34, 3, 3, 
36, 0, 6, 0, 0, 0, 38, 3, 3, 
37, 0, 0, 0, 0, 0, 41, 3, 3, 
38, 0, 0, 0, 0, 0, 39, 3, 3, 
39, 1, 0, 0, 0, 0, 53, 2, 3, 
40, 0, 0, 0, 0, 0, 58, 2, 3, 
41, 0, 0, 0, 0, 0, 60, 3, 3, 
42, 0, 0, 0, 0, 0, 54, 3, 3, 
43, 0, 0, 0, 0, 0, 52, 3, 3, 
44, 0, 0, 0, 0, 0, 52, 3, 3, 
45, 0, 0, 0, 0, 0, 50, 3, 3, 
46, 2, 0, 0, 0, 0, 54, 3, 3, 
47, 0, 0, 0, 0, 0, 58, 3, 3, 
48, 0, 0, 0, 0, 0, 60, 3, 3, 
49, 0, 0, 0, 0, 0, 64, 3, 4, 
50, 0, 0, 16, 0, 0, 61, 4, 4, 
Strange
1, 37, 0, 0, 0, 0, 32, 3, 3, 
2, 10, 0, 0, 0, 0, 39, 3, 3, 
3, 0, 5, 0, 0, 0, 46, 3, 3, 
4, 0, 11, 0, 0, 0, 36, 3, 3, 
5, 0, 12, 0, 0, 0, 34, 3, 3, 
6, 0, 7, 0, 0, 0, 40, 3, 3, 
7, 23, 0, 0, 0, 0, 42, 3, 3, 
8, 3, 9, 0, 0, 0, 36, 3, 3, 
9, 11, 24, 1, 0, 0, 42, 3, 3, 
10, 21, 13, 6, 0, 0, 42, 2, 3, 
11, 43, 19, 13, 0, 0, 48, 2, 3, 
12, 72, 0, 0, 0, 0, 49, 2, 2, 
13, 123, 0, 0, 0, 0, 42, 1, 2, 
14, 133, 0, 0, 0, 0, 47, 1, 1, 
15, 167, 0, 0, 0, 0, 63, 0, 1, 
16, 158, 0, 0, 0, 0, 79, 0, 0, 
17, 264, 0, 0, 0, 0, 135, 0, 0, 
18, 433, 0, 0, 0, 0, 203, 0, 0, 
19, 441, 0, 0, 0, 0, 189, 0, 0, 
20, 281, 0, 0, 0, 5, 110, 0, 0, 
21, 158, 0, 74, 0, 0, 0, 0, 0, 
22, 158, 0, 74, 0, 0, 0, 0, 0, 
23, 0, 177, 159, 32, 0, 0, 0, 0, 
24, 0, 380, 76, 53, 0, 0, 0, 0, 
25, 0, 423, 63, 57, 0, 82, 0, 0, 
26, 0, 94, 0, 151, 0, 275, 0, 0, 
27, 0, 0, 0, 150, 18, 258, 0, 0, 
28, 0, 0, 0, 140, 35, 240, 0, 0, 
29, 0, 0, 0, 140, 35, 240, 0, 0, 
30, 125, 0, 60, 6, 0, 42, 0, 0, 
31, 111, 0, 104, 2, 0, 0, 0, 0, 
32, 37, 12, 156, 6, 0, 0, 0, 0, 
33, 59, 256, 243, 29, 0, 0, 0, 0, 
34, 0, 470, 254, 44, 0, 16, 0, 0, 
35, 0, 385, 0, 107, 0, 146, 0, 0, 
36, 0, 92, 0, 155, 0, 262, 0, 0, 
37, 117, 0, 0, 109, 32, 239, 0, 0, 
38, 78, 0, 0, 64, 66, 154, 0, 0, 
39, 157, 0, 116, 0, 0, 0, 0, 0, 
40, 29, 6, 128, 0, 0, 0, 0, 0, 
41, 0, 337, 8, 7, 0, 0, 0, 0, 
42, 0, 469, 0, 39, 0, 100, 0, 0, 
43, 19, 314, 38, 68, 8, 206, 0, 0, 
44, 18, 197, 170, 84, 12, 209, 0, 0, 
45, 0, 173, 270, 42, 0, 127, 0, 0, 
46, 0, 325, 494, 0, 0, 62, 0, 1, 
47, 0, 347, 523, 0, 0, 49, 0, 1, 
48, 2, 312, 537, 0, 0, 63, 0, 1, 
49, 76, 142, 359, 0, 0, 33, 1, 1, 
50, 13, 155, 382, 0, 0, 45, 2, 2, 
Spider
1, 3, 3, 0, 0, 0, 27, 3, 3, 
2, 11, 8, 0, 0, 0, 29, 3, 3, 
3, 18, 0, 0, 0, 0, 29, 3, 4, 
4, 18, 0, 0, 0, 0, 29, 3, 4, 
5, 25, 0, 0, 0, 0, 37, 4, 4, 
6, 43, 1, 0, 0, 0, 35, 4, 4, 
7, 33, 13, 0, 0, 0, 30, 4, 4, 
8, 14, 19, 0, 0, 0, 33, 4, 4, 
9, 0, 9, 0, 0, 0, 30, 4, 4, 
10, 0, 19, 0, 0, 0, 32, 3, 4, 
11, 39, 18, 0, 0, 0, 34, 4, 4, 
12, 68, 21, 0, 0, 0, 35, 3, 3, 
13, 113, 21, 0, 0, 0, 34, 3, 3, 
14, 97, 0, 0, 0, 0, 36, 3, 3, 
15, 93, 0, 0, 0, 0, 34, 3, 3, 
16, 84, 0, 0, 0, 0, 32, 3, 3, 
17, 51, 5, 0, 0, 0, 32, 3, 3, 
18, 0, 105, 0, 0, 0, 29, 3, 3, 
19, 0, 98, 0, 0, 0, 43, 2, 3, 
20, 188, 0, 0, 0, 0, 47, 2, 3, 
21, 0, 0, 0, 0, 0, 21, 3, 3, 
22, 0, 1, 0, 0, 0, 19, 4, 4, 
23, 0, 83, 0, 14, 0, 0, 4, 5, 
24, 0, 234, 0, 5, 0, 6, 4, 5, 
25, 0, 196, 0, 18, 0, 31, 4, 4, 
26, 0, 0, 0, 48, 0, 25, 3, 4, 
27, 0, 0, 0, 41, 0, 42, 3, 4, 
28, 0, 0, 0, 31, 0, 0, 3, 3, 
29, 265, 0, 48, 0, 0, 0, 2, 3, 
30, 288, 0, 0, 0, 0, 0, 3, 3, 
31, 0, 0, 15, 0, 0, 0, 3, 3, 
32, 24, 0, 0, 0, 0, 0, 3, 3, 
33, 17, 0, 10, 0, 0, 0, 3, 3, 
34, 0, 35, 0, 0, 0, 0, 3, 3, 
35, 0, 189, 0, 0, 0, 0, 3, 3, 
36, 0, 432, 0, 0, 0, 0, 3, 3, 
37, 0, 432, 0, 0, 0, 0, 3, 3, 
38, 203, 365, 0, 51, 0, 24, 3, 3, 
39, 225, 334, 13, 67, 0, 43, 3, 3, 
40, 242, 303, 150, 77, 0, 70, 3, 4, 
41, 303, 104, 320, 65, 0, 104, 4, 4, 
42, 502, 181, 597, 40, 0, 90, 4, 4, 
43, 399, 149, 733, 0, 0, 94, 3, 4, 
44, 349, 197, 804, 0, 0, 103, 3, 3, 
45, 258, 127, 564, 0, 0, 73, 3, 3, 
46, 4, 227, 446, 0, 0, 111, 2, 3, 
47, 0, 176, 317, 0, 0, 108, 1, 2, 
48, 0, 236, 269, 0, 0, 79, 1, 2, 
49, 0, 371, 236, 0, 0, 63, 1, 2, 
50, 0, 435, 215, 0, 0, 75, 1, 2, 
Shield
1, 0, 9, 0, 0, 0, 35, 1, 1, 
2, 0, 6, 0, 0, 0, 34, 1, 1, 
3, 0, 0, 0, 0, 0, 34, 1, 1, 
4, 0, 0, 0, 0, 0, 35, 1, 1, 
5, 11, 0, 0, 0, 0, 36, 1, 1, 
6, 31, 7, 0, 0, 0, 32, 1, 1, 
7, 44, 0, 0, 0, 0, 41, 1, 1, 
8, 140, 0, 0, 0, 0, 54, 1, 1, 
9, 71, 0, 0, 0, 0, 45, 1, 1, 
10, 0, 0, 0, 0, 0, 62, 1, 1, 
11, 0, 0, 0, 0, 0, 32, 1, 2, 
12, 0, 225, 0, 0, 0, 0, 2, 3, 
13, 0, 722, 0, 0, 0, 0, 5, 5, 
14, 0, 873, 0, 0, 0, 0, 6, 6, 
15, 0, 821, 0, 0, 0, 0, 7, 7, 
16, 0, 715, 0, 0, 7, 0, 7, 8, 
17, 0, 491, 36, 0, 0, 39, 7, 8, 
18, 0, 491, 36, 0, 0, 39, 7, 8, 
19, 0, 284, 95, 0, 0, 66, 8, 8, 
20, 78, 104, 100, 9, 0, 72, 8, 8, 
21, 225, 0, 14, 0, 0, 164, 8, 8, 
22, 0, 19, 45, 89, 0, 38, 7, 8, 
23, 0, 30, 16, 55, 0, 78, 7, 8, 
24, 21, 18, 29, 58, 0, 53, 7, 8, 
25, 0, 49, 2, 13, 0, 129, 7, 7, 
26, 78, 0, 70, 0, 0, 207, 6, 7, 
27, 49, 0, 94, 0, 0, 134, 6, 7, 
28, 0, 0, 144, 0, 0, 46, 6, 7, 
29, 137, 0, 283, 0, 0, 0, 6, 6, 
30, 457, 0, 646, 0, 0, 0, 6, 6, 
31, 41, 0, 680, 0, 0, 0, 5, 5, 
32, 334, 5, 686, 0, 0, 0, 4, 5, 
33, 334, 5, 686, 0, 0, 0, 4, 5, 
34, 507, 102, 656, 0, 0, 50, 4, 4, 
35, 0, 176, 407, 0, 0, 41, 3, 3, 
36, 0, 236, 210, 0, 0, 41, 3, 3, 
37, 0, 280, 174, 0, 0, 64, 3, 3, 
38, 0, 65, 0, 0, 0, 60, 3, 3, 
39, 84, 52, 0, 0, 0, 61, 2, 3, 
40, 4, 12, 0, 0, 45, 60, 3, 3, 
41, 0, 14, 0, 0, 71, 75, 3, 3, 
42, 63, 0, 76, 0, 28, 39, 2, 3, 
43, 68, 0, 27, 0, 16, 33, 2, 2, 
44, 0, 0, 0, 0, 1, 29, 2, 3, 
45, 0, 0, 0, 0, 0, 43, 2, 3, 
46, 3, 0, 0, 0, 0, 41, 2, 2, 
47, 128, 0, 0, 0, 0, 33, 2, 2, 
48, 116, 0, 0, 0, 0, 28, 2, 3, 
49, 71, 0, 0, 0, 0, 20, 2, 3, 
50, 16, 0, 0, 0, 0, 9, 2, 3, 
Nothing
1, 0, 0, 6, 7, 0, 122, 1, 1, 
2, 0, 0, 1, 9, 0, 118, 1, 1, 
3, 14, 0, 10, 10, 0, 119, 1, 1, 
4, 16, 4, 15, 10, 0, 116, 1, 1, 
5, 0, 11, 0, 8, 0, 121, 1, 1, 
6, 0, 19, 2, 6, 0, 121, 1, 1, 
7, 3, 12, 0, 5, 0, 122, 1, 1, 
8, 4, 6, 0, 6, 0, 118, 1, 1, 
9, 0, 9, 2, 8, 0, 120, 1, 1, 
10, 11, 0, 2, 7, 0, 122, 1, 1, 
11, 17, 0, 4, 9, 0, 116, 1, 1, 
12, 0, 0, 0, 8, 0, 118, 1, 1, 
13, 5, 1, 0, 10, 0, 112, 1, 1, 
14, 0, 26, 0, 7, 0, 111, 1, 1, 
15, 0, 40, 14, 1, 0, 113, 1, 1, 
16, 0, 41, 27, 3, 0, 117, 1, 1, 
17, 0, 46, 28, 2, 0, 119, 1, 1, 
18, 0, 28, 46, 3, 0, 121, 1, 1, 
19, 0, 16, 46, 0, 0, 122, 1, 1, 
20, 0, 16, 46, 0, 0, 122, 1, 1, 
21, 0, 24, 6, 0, 0, 112, 1, 1, 
22, 0, 27, 0, 0, 0, 116, 1, 1, 
23, 0, 21, 0, 0, 0, 115, 1, 1, 
24, 0, 13, 0, 0, 0, 116, 1, 1, 
25, 0, 3, 0, 0, 0, 117, 1, 1, 
26, 0, 0, 5, 0, 0, 115, 1, 1, 
27, 0, 0, 5, 0, 0, 115, 1, 1, 
28, 0, 0, 0, 0, 0, 109, 1, 1, 
29, 0, 2, 2, 0, 0, 108, 1, 1, 
30, 0, 4, 8, 0, 0, 108, 1, 1, 
31, 0, 4, 8, 0, 0, 108, 1, 1, 
32, 0, 6, 24, 0, 0, 105, 1, 1, 
33, 0, 8, 40, 0, 0, 103, 1, 1, 
34, 0, 11, 61, 0, 0, 102, 1, 1, 
35, 0, 14, 85, 0, 0, 102, 1, 1, 
36, 0, 16, 102, 0, 0, 101, 1, 1, 
37, 0, 16, 102, 0, 0, 101, 1, 1, 
38, 0, 18, 130, 0, 0, 101, 1, 1, 
